-0.5769,-0.9375,1.2
-0.577845,-0.9375,1.2
-0.57882,-0.9375,1.2
-0.579825,-0.9375,1.2
-0.58086,-0.9375,1.2
-0.581925,-0.9375,1.2
-0.58302,-0.9375,1.2
-0.584145,-0.9375,1.2
-0.5853,-0.9375,1.2
-0.586485,-0.9375,1.2
-0.5877,-0.9375,1.2
-0.588945,-0.9375,1.2
-0.59022,-0.9375,1.2
-0.591525,-0.9375,1.2
-0.59286,-0.9375,1.2
-0.594225,-0.9375,1.2
-0.59562,-0.9375,1.2
-0.597045,-0.9375,1.2
-0.5985,-0.9375,1.2
-0.599985,-0.9375,1.2
-0.6015,-0.9375,1.2
-0.603045,-0.9375,1.2
-0.60462,-0.9375,1.2
-0.606225,-0.9375,1.2
-0.60786,-0.9375,1.2
-0.609525,-0.9375,1.2
-0.61122,-0.9375,1.2
-0.612945,-0.9375,1.2
-0.6147,-0.9375,1.2
-0.616485,-0.9375,1.2
-0.6183,-0.9375,1.2
-0.620145,-0.9375,1.2
-0.62202,-0.9375,1.2
-0.623925,-0.9375,1.2
-0.62586,-0.9375,1.2
-0.627825,-0.9375,1.2
-0.62982,-0.9375,1.2
-0.631845,-0.9375,1.2
-0.6339,-0.9375,1.2
-0.635985,-0.9375,1.2
-0.6381,-0.9375,1.2
-0.640245,-0.9375,1.2
-0.64242,-0.9375,1.2
-0.644625,-0.9375,1.2
-0.64686,-0.9375,1.2
-0.649125,-0.9375,1.2
-0.65142,-0.9375,1.2
-0.653745,-0.9375,1.2
-0.6561,-0.9375,1.2
-0.658485,-0.9375,1.2
-0.6609,-0.9375,1.2
-0.663345,-0.9375,1.2
-0.66582,-0.9375,1.2
-0.668325,-0.9375,1.2
-0.67086,-0.9375,1.2
-0.673425,-0.9375,1.2
-0.67602,-0.9375,1.2
-0.678645,-0.9375,1.2
-0.6813,-0.9375,1.2
-0.683985,-0.9375,1.2
-0.6867,-0.9375,1.2
-0.689445,-0.9375,1.2
-0.69216,-0.9375,1.2
-0.694845,-0.9375,1.2
-0.6975,-0.9375,1.2
-0.700125,-0.9375,1.2
-0.70272,-0.9375,1.2
-0.705285,-0.9375,1.2
-0.70782,-0.9375,1.2
-0.710325,-0.9375,1.2
-0.7128,-0.9375,1.2
-0.715245,-0.9375,1.2
-0.71766,-0.9375,1.2
-0.720045,-0.9375,1.2
-0.7224,-0.9375,1.2
-0.724725,-0.9375,1.2
-0.72702,-0.9375,1.2
-0.729285,-0.9375,1.2
-0.73152,-0.9375,1.2
-0.733725,-0.9375,1.2
-0.7359,-0.9375,1.2
-0.738045,-0.9375,1.2
-0.74016,-0.9375,1.2
-0.742245,-0.9375,1.2
-0.7443,-0.9375,1.2
-0.746325,-0.9375,1.2
-0.74832,-0.9375,1.2
-0.750285,-0.9375,1.2
-0.75222,-0.9375,1.2
-0.754125,-0.9375,1.2
-0.756,-0.9375,1.2
-0.757845,-0.9375,1.2
-0.75966,-0.9375,1.2
-0.761445,-0.9375,1.2
-0.7632,-0.9375,1.2
-0.764925,-0.9375,1.2
-0.76662,-0.9375,1.2
-0.768285,-0.9375,1.2
-0.76992,-0.9375,1.2
-0.771525,-0.9375,1.2
-0.7731,-0.9375,1.2
-0.774645,-0.9375,1.2
-0.77616,-0.9375,1.2
-0.777645,-0.9375,1.2
-0.7791,-0.9375,1.2
-0.780525,-0.9375,1.2
-0.78192,-0.9375,1.2
-0.783285,-0.9375,1.2
-0.78462,-0.9375,1.2
-0.785925,-0.9375,1.2
-0.7872,-0.9375,1.2
-0.788445,-0.9375,1.2
-0.78966,-0.9375,1.2
-0.790845,-0.9375,1.2
-0.792,-0.9375,1.2
-0.793125,-0.9375,1.2
-0.79422,-0.9375,1.2
-0.795285,-0.9375,1.2
-0.79632,-0.9375,1.2
-0.797325,-0.9375,1.2
-0.7983,-0.9375,1.2
-0.799245,-0.9375,1.2
-0.80016,-0.9375,1.2
-0.801045,-0.9375,1.2
-0.8019,-0.9375,1.2
-0.802725,-0.9375,1.2
-0.80352,-0.9375,1.2
-0.804285,-0.9375,1.2
-0.80502,-0.9375,1.2
-0.805725,-0.9375,1.2
-0.8064,-0.9375,1.2
-0.807045,-0.9375,1.2
-0.80766,-0.9375,1.2
-0.808245,-0.9375,1.2
-0.8088,-0.9375,1.2
-0.809325,-0.9375,1.2
-0.80982,-0.9375,1.2
-0.810285,-0.9375,1.2
-0.81072,-0.9375,1.2
-0.811125,-0.9375,1.2
-0.8115,-0.9375,1.2
-0.811845,-0.9375,1.2
-0.81216,-0.9375,1.2
-0.812445,-0.9375,1.2
-0.8127,-0.9375,1.2
-0.812925,-0.9375,1.2
-0.81312,-0.9375,1.2
-0.813285,-0.9375,1.2
-0.81342,-0.9375,1.2
-0.813525,-0.9375,1.2
-0.8136,-0.9375,1.2
-0.813645,-0.9375,1.2
-0.81366,-0.9375,1.2
-0.8125,-0.9375,1.2
-0.8125,-0.9375,1.2
-0.8125,-0.9375,1.2
-0.8125,-0.9375,1.2
-0.8125,-0.9375,1.2
-0.8125,-0.9375,1.2
-0.8125,-0.9375,1.2
-0.8125,-0.9375,1.2
-0.8125,-0.937545,1.2
-0.8125,-0.93762,1.2
-0.8125,-0.937725,1.2
-0.8125,-0.93786,1.2
-0.8125,-0.938025,1.2
-0.8125,-0.93822,1.2
-0.8125,-0.938445,1.2
-0.8125,-0.9387,1.2
-0.8125,-0.938985,1.2
-0.8125,-0.9393,1.2
-0.8125,-0.939645,1.2
-0.8125,-0.94002,1.2
-0.8125,-0.940425,1.2
-0.8125,-0.94086,1.2
-0.8125,-0.941325,1.2
-0.8125,-0.94182,1.2
-0.8125,-0.942345,1.2
-0.8125,-0.9429,1.2
-0.8125,-0.943485,1.2
-0.8125,-0.9441,1.2
-0.8125,-0.944745,1.2
-0.8125,-0.94542,1.2
-0.8125,-0.946125,1.2
-0.8125,-0.94686,1.2
-0.8125,-0.947625,1.2
-0.8125,-0.94842,1.2
-0.8125,-0.949245,1.2
-0.8125,-0.9501,1.2
-0.8125,-0.950985,1.2
-0.8125,-0.9519,1.2
-0.8125,-0.952845,1.2
-0.8125,-0.95382,1.2
-0.8125,-0.954825,1.2
-0.8125,-0.95586,1.2
-0.8125,-0.956925,1.2
-0.8125,-0.95802,1.2
-0.8125,-0.959145,1.2
-0.8125,-0.9603,1.2
-0.8125,-0.961485,1.2
-0.8125,-0.9627,1.2
-0.8125,-0.963945,1.2
-0.8125,-0.96522,1.2
-0.8125,-0.966525,1.2
-0.8125,-0.96786,1.2
-0.8125,-0.969225,1.2
-0.8125,-0.97062,1.2
-0.8125,-0.972045,1.2
-0.8125,-0.9735,1.2
-0.8125,-0.974985,1.2
-0.8125,-0.9765,1.2
-0.8125,-0.978045,1.2
-0.8125,-0.97962,1.2
-0.8125,-0.981225,1.2
-0.8125,-0.98286,1.2
-0.8125,-0.984525,1.2
-0.8125,-0.98622,1.2
-0.8125,-0.987945,1.2
-0.8125,-0.9897,1.2
-0.8125,-0.991485,1.2
-0.8125,-0.9933,1.2
-0.8125,-0.995145,1.2
-0.8125,-0.99702,1.2
-0.8125,-0.998925,1.2
-0.8125,-1.00086,1.2
-0.8125,-1.00283,1.2
-0.8125,-1.00482,1.2
-0.8125,-1.00684,1.2
-0.8125,-1.0089,1.2
-0.8125,-1.01099,1.2
-0.8125,-1.0131,1.2
-0.8125,-1.01525,1.2
-0.8125,-1.01742,1.2
-0.8125,-1.01963,1.2
-0.8125,-1.02186,1.2
-0.8125,-1.02413,1.2
-0.8125,-1.02642,1.2
-0.8125,-1.02875,1.2
-0.8125,-1.0311,1.2
-0.8125,-1.03349,1.2
-0.8125,-1.0359,1.2
-0.8125,-1.03835,1.2
-0.8125,-1.04082,1.2
-0.8125,-1.04333,1.2
-0.8125,-1.04586,1.2
-0.8125,-1.04843,1.2
-0.8125,-1.05102,1.2
-0.8125,-1.05365,1.2
-0.8125,-1.0563,1.2
-0.8125,-1.05899,1.2
-0.8125,-1.0617,1.2
-0.8125,-1.06445,1.2
-0.8125,-1.06716,1.2
-0.8125,-1.06985,1.2
-0.8125,-1.0725,1.2
-0.8125,-1.07513,1.2
-0.8125,-1.07772,1.2
-0.8125,-1.08029,1.2
-0.8125,-1.08282,1.2
-0.8125,-1.08533,1.2
-0.8125,-1.0878,1.2
-0.8125,-1.09025,1.2
-0.8125,-1.09266,1.2
-0.8125,-1.09505,1.2
-0.8125,-1.0974,1.2
-0.8125,-1.09973,1.2
-0.8125,-1.10202,1.2
-0.8125,-1.10429,1.2
-0.8125,-1.10652,1.2
-0.8125,-1.10873,1.2
-0.8125,-1.1109,1.2
-0.8125,-1.11305,1.2
-0.8125,-1.11516,1.2
-0.8125,-1.11725,1.2
-0.8125,-1.1193,1.2
-0.8125,-1.12133,1.2
-0.8125,-1.12332,1.2
-0.8125,-1.12529,1.2
-0.8125,-1.12722,1.2
-0.8125,-1.12913,1.2
-0.8125,-1.131,1.2
-0.8125,-1.13285,1.2
-0.8125,-1.13466,1.2
-0.8125,-1.13645,1.2
-0.8125,-1.1382,1.2
-0.8125,-1.13993,1.2
-0.8125,-1.14162,1.2
-0.8125,-1.14329,1.2
-0.8125,-1.14492,1.2
-0.8125,-1.14653,1.2
-0.8125,-1.1481,1.2
-0.8125,-1.14965,1.2
-0.8125,-1.15116,1.2
-0.8125,-1.15265,1.2
-0.8125,-1.1541,1.2
-0.8125,-1.15553,1.2
-0.8125,-1.15692,1.2
-0.8125,-1.15829,1.2
-0.8125,-1.15962,1.2
-0.8125,-1.16093,1.2
-0.8125,-1.1622,1.2
-0.8125,-1.16345,1.2
-0.8125,-1.16466,1.2
-0.8125,-1.16585,1.2
-0.8125,-1.167,1.2
-0.8125,-1.16813,1.2
-0.8125,-1.16922,1.2
-0.8125,-1.17029,1.2
-0.8125,-1.17132,1.2
-0.8125,-1.17233,1.2
-0.8125,-1.1733,1.2
-0.8125,-1.17424,1.2
-0.8125,-1.17516,1.2
-0.8125,-1.17605,1.2
-0.8125,-1.1769,1.2
-0.8125,-1.17773,1.2
-0.8125,-1.17852,1.2
-0.8125,-1.17929,1.2
-0.8125,-1.18002,1.2
-0.8125,-1.18073,1.2
-0.8125,-1.1814,1.2
-0.8125,-1.18205,1.2
-0.8125,-1.18266,1.2
-0.8125,-1.18325,1.2
-0.8125,-1.1838,1.2
-0.8125,-1.18433,1.2
-0.8125,-1.18482,1.2
-0.8125,-1.18529,1.2
-0.8125,-1.18572,1.2
-0.8125,-1.18613,1.2
-0.8125,-1.1865,1.2
-0.8125,-1.18685,1.2
-0.8125,-1.18716,1.2
-0.8125,-1.18745,1.2
-0.8125,-1.1877,1.2
-0.8125,-1.18793,1.2
-0.8125,-1.18812,1.2
-0.8125,-1.18829,1.2
-0.8125,-1.18842,1.2
-0.8125,-1.18853,1.2
-0.8125,-1.1886,1.2
-0.8125,-1.18865,1.2
-0.8125,-1.18866,1.2
-0.8125,-1.1875,1.2
-0.8125,-1.1875,1.2
-0.8125,-1.1875,1.2
-0.8125,-1.1875,1.2
-0.8125,-1.1875,1.2
-0.8125,-1.1875,1.2
-0.8125,-1.1875,1.2
-0.8125,-1.1875,1.2
-0.812545,-1.1875,1.2
-0.81262,-1.1875,1.2
-0.812725,-1.1875,1.2
-0.81286,-1.1875,1.2
-0.813025,-1.1875,1.2
-0.81322,-1.1875,1.2
-0.813445,-1.1875,1.2
-0.8137,-1.1875,1.2
-0.813985,-1.1875,1.2
-0.8143,-1.1875,1.2
-0.814645,-1.1875,1.2
-0.81502,-1.1875,1.2
-0.815425,-1.1875,1.2
-0.81586,-1.1875,1.2
-0.816325,-1.1875,1.2
-0.81682,-1.1875,1.2
-0.817345,-1.1875,1.2
-0.8179,-1.1875,1.2
-0.818485,-1.1875,1.2
-0.8191,-1.1875,1.2
-0.819745,-1.1875,1.2
-0.82042,-1.1875,1.2
-0.821125,-1.1875,1.2
-0.82186,-1.1875,1.2
-0.822625,-1.1875,1.2
-0.82342,-1.1875,1.2
-0.824245,-1.1875,1.2
-0.8251,-1.1875,1.2
-0.825985,-1.1875,1.2
-0.8269,-1.1875,1.2
-0.827845,-1.1875,1.2
-0.82882,-1.1875,1.2
-0.829825,-1.1875,1.2
-0.83086,-1.1875,1.2
-0.831925,-1.1875,1.2
-0.83302,-1.1875,1.2
-0.834145,-1.1875,1.2
-0.8353,-1.1875,1.2
-0.836485,-1.1875,1.2
-0.8377,-1.1875,1.2
-0.838945,-1.1875,1.2
-0.84022,-1.1875,1.2
-0.841525,-1.1875,1.2
-0.84286,-1.1875,1.2
-0.844225,-1.1875,1.2
-0.84562,-1.1875,1.2
-0.847045,-1.1875,1.2
-0.8485,-1.1875,1.2
-0.849985,-1.1875,1.2
-0.8515,-1.1875,1.2
-0.853045,-1.1875,1.2
-0.85462,-1.1875,1.2
-0.856225,-1.1875,1.2
-0.85786,-1.1875,1.2
-0.859525,-1.1875,1.2
-0.86122,-1.1875,1.2
-0.862945,-1.1875,1.2
-0.8647,-1.1875,1.2
-0.866485,-1.1875,1.2
-0.8683,-1.1875,1.2
-0.870145,-1.1875,1.2
-0.87202,-1.1875,1.2
-0.873925,-1.1875,1.2
-0.87586,-1.1875,1.2
-0.877825,-1.1875,1.2
-0.87982,-1.1875,1.2
-0.881845,-1.1875,1.2
-0.8839,-1.1875,1.2
-0.885985,-1.1875,1.2
-0.8881,-1.1875,1.2
-0.890245,-1.1875,1.2
-0.89242,-1.1875,1.2
-0.894625,-1.1875,1.2
-0.89686,-1.1875,1.2
-0.899125,-1.1875,1.2
-0.90142,-1.1875,1.2
-0.903745,-1.1875,1.2
-0.9061,-1.1875,1.2
-0.908485,-1.1875,1.2
-0.9109,-1.1875,1.2
-0.913345,-1.1875,1.2
-0.91582,-1.1875,1.2
-0.918325,-1.1875,1.2
-0.92086,-1.1875,1.2
-0.923425,-1.1875,1.2
-0.92602,-1.1875,1.2
-0.928645,-1.1875,1.2
-0.9313,-1.1875,1.2
-0.933985,-1.1875,1.2
-0.9367,-1.1875,1.2
-0.939445,-1.1875,1.2
-0.94222,-1.1875,1.2
-0.945025,-1.1875,1.2
-0.94786,-1.1875,1.2
-0.950725,-1.1875,1.2
-0.95362,-1.1875,1.2
-0.956545,-1.1875,1.2
-0.9595,-1.1875,1.2
-0.962485,-1.1875,1.2
-0.9655,-1.1875,1.2
-0.968545,-1.1875,1.2
-0.97162,-1.1875,1.2
-0.974725,-1.1875,1.2
-0.97786,-1.1875,1.2
-0.981025,-1.1875,1.2
-0.98422,-1.1875,1.2
-0.987445,-1.1875,1.2
-0.9907,-1.1875,1.2
-0.993985,-1.1875,1.2
-0.9973,-1.1875,1.2
-1.00065,-1.1875,1.2
-1.00396,-1.1875,1.2
-1.00725,-1.1875,1.2
-1.0105,-1.1875,1.2
-1.01373,-1.1875,1.2
-1.01692,-1.1875,1.2
-1.02009,-1.1875,1.2
-1.02322,-1.1875,1.2
-1.02633,-1.1875,1.2
-1.0294,-1.1875,1.2
-1.03245,-1.1875,1.2
-1.03546,-1.1875,1.2
-1.03845,-1.1875,1.2
-1.0414,-1.1875,1.2
-1.04433,-1.1875,1.2
-1.04722,-1.1875,1.2
-1.05009,-1.1875,1.2
-1.05292,-1.1875,1.2
-1.05573,-1.1875,1.2
-1.0585,-1.1875,1.2
-1.06125,-1.1875,1.2
-1.06396,-1.1875,1.2
-1.06665,-1.1875,1.2
-1.0693,-1.1875,1.2
-1.07193,-1.1875,1.2
-1.07452,-1.1875,1.2
-1.07709,-1.1875,1.2
-1.07962,-1.1875,1.2
-1.08213,-1.1875,1.2
-1.0846,-1.1875,1.2
-1.08705,-1.1875,1.2
-1.08946,-1.1875,1.2
-1.09185,-1.1875,1.2
-1.0942,-1.1875,1.2
-1.09653,-1.1875,1.2
-1.09882,-1.1875,1.2
-1.10109,-1.1875,1.2
-1.10332,-1.1875,1.2
-1.10553,-1.1875,1.2
-1.1077,-1.1875,1.2
-1.10985,-1.1875,1.2
-1.11196,-1.1875,1.2
-1.11405,-1.1875,1.2
-1.1161,-1.1875,1.2
-1.11813,-1.1875,1.2
-1.12012,-1.1875,1.2
-1.12209,-1.1875,1.2
-1.12402,-1.1875,1.2
-1.12593,-1.1875,1.2
-1.1278,-1.1875,1.2
-1.12965,-1.1875,1.2
-1.13146,-1.1875,1.2
-1.13325,-1.1875,1.2
-1.135,-1.1875,1.2
-1.13673,-1.1875,1.2
-1.13842,-1.1875,1.2
-1.14009,-1.1875,1.2
-1.14172,-1.1875,1.2
-1.14333,-1.1875,1.2
-1.1449,-1.1875,1.2
-1.14645,-1.1875,1.2
-1.14796,-1.1875,1.2
-1.14945,-1.1875,1.2
-1.1509,-1.1875,1.2
-1.15233,-1.1875,1.2
-1.15372,-1.1875,1.2
-1.15509,-1.1875,1.2
-1.15642,-1.1875,1.2
-1.15773,-1.1875,1.2
-1.159,-1.1875,1.2
-1.16025,-1.1875,1.2
-1.16146,-1.1875,1.2
-1.16265,-1.1875,1.2
-1.1638,-1.1875,1.2
-1.16493,-1.1875,1.2
-1.16602,-1.1875,1.2
-1.16709,-1.1875,1.2
-1.16812,-1.1875,1.2
-1.16913,-1.1875,1.2
-1.1701,-1.1875,1.2
-1.17105,-1.1875,1.2
-1.17196,-1.1875,1.2
-1.17285,-1.1875,1.2
-1.1737,-1.1875,1.2
-1.17453,-1.1875,1.2
-1.17532,-1.1875,1.2
-1.17609,-1.1875,1.2
-1.17682,-1.1875,1.2
-1.17753,-1.1875,1.2
-1.1782,-1.1875,1.2
-1.17885,-1.1875,1.2
-1.17946,-1.1875,1.2
-1.18005,-1.1875,1.2
-1.1806,-1.1875,1.2
-1.18113,-1.1875,1.2
-1.18162,-1.1875,1.2
-1.18209,-1.1875,1.2
-1.18252,-1.1875,1.2
-1.18293,-1.1875,1.2
-1.1833,-1.1875,1.2
-1.18365,-1.1875,1.2
-1.18396,-1.1875,1.2
-1.18425,-1.1875,1.2
-1.1845,-1.1875,1.2
-1.18473,-1.1875,1.2
-1.18492,-1.1875,1.2
-1.18509,-1.1875,1.2
-1.18522,-1.1875,1.2
-1.18533,-1.1875,1.2
-1.1854,-1.1875,1.2
-1.18545,-1.1875,1.2
-1.18546,-1.1875,1.2
-1.18545,-1.1875,1.2
-1.1875,-1.1875,1.2
-1.1875,-1.1875,1.2
-1.1875,-1.1875,1.2
-1.1875,-1.1875,1.2
-1.1875,-1.1875,1.2
-1.1875,-1.1875,1.2
-1.1875,-1.1875,1.2
-1.1875,-1.1875,1.2
-1.1875,-1.18745,1.2
-1.1875,-1.18738,1.2
-1.1875,-1.18728,1.2
-1.1875,-1.18714,1.2
-1.1875,-1.18697,1.2
-1.1875,-1.18678,1.2
-1.1875,-1.18656,1.2
-1.1875,-1.1863,1.2
-1.1875,-1.18602,1.2
-1.1875,-1.1857,1.2
-1.1875,-1.18535,1.2
-1.1875,-1.18498,1.2
-1.1875,-1.18458,1.2
-1.1875,-1.18414,1.2
-1.1875,-1.18368,1.2
-1.1875,-1.18318,1.2
-1.1875,-1.18266,1.2
-1.1875,-1.1821,1.2
-1.1875,-1.18152,1.2
-1.1875,-1.1809,1.2
-1.1875,-1.18026,1.2
-1.1875,-1.17958,1.2
-1.1875,-1.17888,1.2
-1.1875,-1.17814,1.2
-1.1875,-1.17738,1.2
-1.1875,-1.17658,1.2
-1.1875,-1.17576,1.2
-1.1875,-1.1749,1.2
-1.1875,-1.17402,1.2
-1.1875,-1.1731,1.2
-1.1875,-1.17215,1.2
-1.1875,-1.17118,1.2
-1.1875,-1.17017,1.2
-1.1875,-1.16914,1.2
-1.1875,-1.16807,1.2
-1.1875,-1.16698,1.2
-1.1875,-1.16585,1.2
-1.1875,-1.1647,1.2
-1.1875,-1.16352,1.2
-1.1875,-1.1623,1.2
-1.1875,-1.16105,1.2
-1.1875,-1.15978,1.2
-1.1875,-1.15847,1.2
-1.1875,-1.15714,1.2
-1.1875,-1.15578,1.2
-1.1875,-1.15438,1.2
-1.1875,-1.15295,1.2
-1.1875,-1.1515,1.2
-1.1875,-1.15002,1.2
-1.1875,-1.1485,1.2
-1.1875,-1.14695,1.2
-1.1875,-1.14538,1.2
-1.1875,-1.14378,1.2
-1.1875,-1.14214,1.2
-1.1875,-1.14047,1.2
-1.1875,-1.13878,1.2
-1.1875,-1.13705,1.2
-1.1875,-1.1353,1.2
-1.1875,-1.13352,1.2
-1.1875,-1.1317,1.2
-1.1875,-1.12986,1.2
-1.1875,-1.12798,1.2
-1.1875,-1.12607,1.2
-1.1875,-1.12414,1.2
-1.1875,-1.12223,1.2
-1.1875,-1.12036,1.2
-1.1875,-1.11851,1.2
-1.1875,-1.1167,1.2
-1.1875,-1.11492,1.2
-1.1875,-1.11316,1.2
-1.1875,-1.11143,1.2
-1.1875,-1.10974,1.2
-1.1875,-1.10807,1.2
-1.1875,-1.10644,1.2
-1.1875,-1.10484,1.2
-1.1875,-1.10326,1.2
-1.1875,-1.10171,1.2
-1.1875,-1.1002,1.2
-1.1875,-1.09871,1.2
-1.1875,-1.09726,1.2
-1.1875,-1.09583,1.2
-1.1875,-1.09444,1.2
-1.1875,-1.09308,1.2
-1.1875,-1.09174,1.2
-1.1875,-1.09043,1.2
-1.1875,-1.08916,1.2
-1.1875,-1.08791,1.2
-1.1875,-1.0867,1.2
-1.1875,-1.08552,1.2
-1.1875,-1.08436,1.2
-1.1875,-1.08323,1.2
-1.1875,-1.08214,1.2
-1.1875,-1.08108,1.2
-1.1875,-1.08004,1.2
-1.1875,-1.07903,1.2
-1.1875,-1.07806,1.2
-1.1875,-1.07712,1.2
-1.1875,-1.0762,1.2
-1.1875,-1.07532,1.2
-1.1875,-1.07446,1.2
-1.1875,-1.07364,1.2
-1.1875,-1.07284,1.2
-1.1875,-1.07207,1.2
-1.1875,-1.07134,1.2
-1.1875,-1.07064,1.2
-1.1875,-1.06996,1.2
-1.1875,-1.06932,1.2
-1.1875,-1.0687,1.2
-1.1875,-1.06811,1.2
-1.1875,-1.06756,1.2
-1.1875,-1.06703,1.2
-1.1875,-1.06654,1.2
-1.1875,-1.06607,1.2
-1.1875,-1.06564,1.2
-1.1875,-1.06523,1.2
-1.1875,-1.06486,1.2
-1.1875,-1.06451,1.2
-1.1875,-1.0642,1.2
-1.1875,-1.06391,1.2
-1.1875,-1.06366,1.2
-1.1875,-1.06343,1.2
-1.1875,-1.06324,1.2
-1.1875,-1.06307,1.2
-1.1875,-1.06294,1.2
-1.1875,-1.06283,1.2
-1.1875,-1.06276,1.2
-1.1875,-1.06271,1.2
-1.1875,-1.0627,1.2
-1.1875,-1.06271,1.2
-1.1875,-1.0625,1.2
-1.1875,-1.0625,1.2
-1.1875,-1.0625,1.2
-1.1875,-1.0625,1.2
-1.1875,-1.0625,1.2
-1.1875,-1.0625,1.2
-1.1875,-1.0625,1.2
-1.1875,-1.0625,1.2
-1.18745,-1.0625,1.2
-1.18738,-1.0625,1.2
-1.18728,-1.0625,1.2
-1.18714,-1.0625,1.2
-1.18697,-1.0625,1.2
-1.18678,-1.0625,1.2
-1.18656,-1.0625,1.2
-1.1863,-1.0625,1.2
-1.18602,-1.0625,1.2
-1.1857,-1.0625,1.2
-1.18535,-1.0625,1.2
-1.18498,-1.0625,1.2
-1.18458,-1.0625,1.2
-1.18414,-1.0625,1.2
-1.18368,-1.0625,1.2
-1.18318,-1.0625,1.2
-1.18266,-1.0625,1.2
-1.1821,-1.0625,1.2
-1.18152,-1.0625,1.2
-1.1809,-1.0625,1.2
-1.18026,-1.0625,1.2
-1.17958,-1.0625,1.2
-1.17888,-1.0625,1.2
-1.17814,-1.0625,1.2
-1.17738,-1.0625,1.2
-1.17658,-1.0625,1.2
-1.17576,-1.0625,1.2
-1.1749,-1.0625,1.2
-1.17402,-1.0625,1.2
-1.1731,-1.0625,1.2
-1.17215,-1.0625,1.2
-1.17118,-1.0625,1.2
-1.17017,-1.0625,1.2
-1.16914,-1.0625,1.2
-1.16807,-1.0625,1.2
-1.16698,-1.0625,1.2
-1.16585,-1.0625,1.2
-1.1647,-1.0625,1.2
-1.16352,-1.0625,1.2
-1.1623,-1.0625,1.2
-1.16105,-1.0625,1.2
-1.15978,-1.0625,1.2
-1.15847,-1.0625,1.2
-1.15714,-1.0625,1.2
-1.15578,-1.0625,1.2
-1.15438,-1.0625,1.2
-1.15295,-1.0625,1.2
-1.1515,-1.0625,1.2
-1.15002,-1.0625,1.2
-1.1485,-1.0625,1.2
-1.14695,-1.0625,1.2
-1.14538,-1.0625,1.2
-1.14378,-1.0625,1.2
-1.14214,-1.0625,1.2
-1.14047,-1.0625,1.2
-1.13878,-1.0625,1.2
-1.13705,-1.0625,1.2
-1.1353,-1.0625,1.2
-1.13352,-1.0625,1.2
-1.1317,-1.0625,1.2
-1.12986,-1.0625,1.2
-1.12798,-1.0625,1.2
-1.12607,-1.0625,1.2
-1.12414,-1.0625,1.2
-1.12217,-1.0625,1.2
-1.12018,-1.0625,1.2
-1.11816,-1.0625,1.2
-1.1161,-1.0625,1.2
-1.11401,-1.0625,1.2
-1.1119,-1.0625,1.2
-1.10975,-1.0625,1.2
-1.10758,-1.0625,1.2
-1.10537,-1.0625,1.2
-1.10314,-1.0625,1.2
-1.10087,-1.0625,1.2
-1.09858,-1.0625,1.2
-1.09625,-1.0625,1.2
-1.0939,-1.0625,1.2
-1.09152,-1.0625,1.2
-1.0891,-1.0625,1.2
-1.08665,-1.0625,1.2
-1.08418,-1.0625,1.2
-1.08167,-1.0625,1.2
-1.07914,-1.0625,1.2
-1.07657,-1.0625,1.2
-1.07398,-1.0625,1.2
-1.07135,-1.0625,1.2
-1.0687,-1.0625,1.2
-1.06601,-1.0625,1.2
-1.0633,-1.0625,1.2
-1.06055,-1.0625,1.2
-1.05784,-1.0625,1.2
-1.05515,-1.0625,1.2
-1.0525,-1.0625,1.2
-1.04987,-1.0625,1.2
-1.04728,-1.0625,1.2
-1.04471,-1.0625,1.2
-1.04218,-1.0625,1.2
-1.03967,-1.0625,1.2
-1.0372,-1.0625,1.2
-1.03475,-1.0625,1.2
-1.03234,-1.0625,1.2
-1.02995,-1.0625,1.2
-1.0276,-1.0625,1.2
-1.02527,-1.0625,1.2
-1.02298,-1.0625,1.2
-1.02071,-1.0625,1.2
-1.01848,-1.0625,1.2
-1.01627,-1.0625,1.2
-1.0141,-1.0625,1.2
-1.01195,-1.0625,1.2
-1.00984,-1.0625,1.2
-1.00775,-1.0625,1.2
-1.0057,-1.0625,1.2
-1.00367,-1.0625,1.2
-1.00168,-1.0625,1.2
-0.999715,-1.0625,1.2
-0.99778,-1.0625,1.2
-0.995875,-1.0625,1.2
-0.994,-1.0625,1.2
-0.992155,-1.0625,1.2
-0.99034,-1.0625,1.2
-0.988555,-1.0625,1.2
-0.9868,-1.0625,1.2
-0.985075,-1.0625,1.2
-0.98338,-1.0625,1.2
-0.981715,-1.0625,1.2
-0.98008,-1.0625,1.2
-0.978475,-1.0625,1.2
-0.9769,-1.0625,1.2
-0.975355,-1.0625,1.2
-0.97384,-1.0625,1.2
-0.972355,-1.0625,1.2
-0.9709,-1.0625,1.2
-0.969475,-1.0625,1.2
-0.96808,-1.0625,1.2
-0.966715,-1.0625,1.2
-0.96538,-1.0625,1.2
-0.964075,-1.0625,1.2
-0.9628,-1.0625,1.2
-0.961555,-1.0625,1.2
-0.96034,-1.0625,1.2
-0.959155,-1.0625,1.2
-0.958,-1.0625,1.2
-0.956875,-1.0625,1.2
-0.95578,-1.0625,1.2
-0.954715,-1.0625,1.2
-0.95368,-1.0625,1.2
-0.952675,-1.0625,1.2
-0.9517,-1.0625,1.2
-0.950755,-1.0625,1.2
-0.94984,-1.0625,1.2
-0.948955,-1.0625,1.2
-0.9481,-1.0625,1.2
-0.947275,-1.0625,1.2
-0.94648,-1.0625,1.2
